name	time	value	rate	unit	path
"saturatedWaterContent"	32.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"	32.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"	32.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	32.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"	32.000	-59.84494938	NA	"cm"	"//plants/bean"
"threshold"	32.000	0.90000000	NA	"noUnit"	"//plants/bean/D90"
"carbonAllocation2Roots"	32.000	0.98236456	0.04953959	"g"	"//plants/bean"
"carbonAllocation2Shoot"	32.000	3.09764629	0.22566077	"g"	"//plants/bean"
"carbonAvailableForGrowth"	32.000	4.08001085	0.27520036	"g"	"//plants/bean"
"carbonReserves"	32.000	1.02315442	0.09387158	"g"	"//plants/bean"
"carbonToDryWeightRatio"	32.000	0.45000000	NA	"100%"	"//plants/bean"
"nutrientStressFactor"	32.000	1.00000000	0.00000000	"100%"	"//plants/bean/nitrate"
"plantMinimalNutrientContent"	32.000	8816.87920877	NA	"umol"	"//plants/bean/nitrate"
"plantNutrientUptake"	32.000	18659.26765037	1564.61076001	"umol"	"//plants/bean/nitrate"
"plantOptimalNutrientContent"	32.000	17392.99074024	NA	"umol"	"//plants/bean/nitrate"
"plantCarbonBalance"	32.000	-0.00219686	NA	"g"	"//plants/bean"
"plantCarbonIncome"	32.000	11.29530480	1.01268941	"g"	"//plants/bean"
"plantDryWeight"	32.000	9.07157269	NA	"g"	"//plants/bean"
"carbonAllocation2Leafs"	32.000	2.01419491	0.14667950	"g"	"//plants/bean/plantPosition/shoot"
"carbonAllocation2Stems"	32.000	1.08345418	0.07898127	"g"	"//plants/bean/plantPosition/shoot"
"leafArea"	32.000	1793.39171594	118.52888889	"cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaIndex"	32.000	2.71726018	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaReductionCoefficient"	32.000	1.00000000	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafDryWeight"	32.000	4.47595416	0.32595444	"g"	"//plants/bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"	32.000	2.01418359	0.14667950	"g"	"//plants/bean/plantPosition/shoot"
"leafRespiration"	32.000	1.26512004	0.17903817	"g"	"//plants/bean/plantPosition/shoot"
"lightInterception"	32.000	3653.28071278	NA	"umol/cm2/day"	"//plants/bean/plantPosition/shoot"
"photosynthesis"	32.000	11.20600905	1.01268941	"g"	"//plants/bean/plantPosition/shoot"
"potentialLeafArea"	32.000	1793.38164557	118.52888889	"cm2"	"//plants/bean/plantPosition/shoot"
"potentialTranspiration"	32.000	1120.56140884	101.26894136	"cm3"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"	32.000	0.65000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"	32.000	0.35000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"stemDryWeight"	32.000	2.40767677	0.17551393	"g"	"//plants/bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"	32.000	1.08345018	0.07898127	"g"	"//plants/bean/plantPosition/shoot"
"stemRespiration"	32.000	0.63256002	0.08951908	"g"	"//plants/bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth"	32.000	4.08178848	0.27520036	"g"	"//plants/bean"
"plantRespiration"	32.000	2.94738377	0.35755580	"g"	"//plants/bean"
"plantingTime"	32.000	0.00000000	NA	"day"	"//plants/bean"
"relativeCarbonAllocation2Roots"	32.000	0.18001282	NA	"100%"	"//plants/bean"
"relativeCarbonAllocation2Shoot"	32.000	0.81998718	NA	"100%"	"//plants/bean"
"reserves"	32.000	0.00065019	0.00000000	"g"	"//plants/bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	32.000	0.00000000	0.00000000	"g"	"//plants/bean"
"rootCarbonCostOfExudates"	32.000	3.01802600	0.26918916	"g"	"//plants/bean"
"rootCarbonCostOfNutrientUptake"	32.000	0.22732968	0.01687251	"g"	"//plants/bean"
"rootCarbonCosts"	32.000	3.24475577	0.28606167	"g"	"//plants/bean"
"rootDryWeight"	32.000	2.18794176	NA	"g"	"//plants/bean"
"rootGrowthScalingFactor"	32.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"rootGrowthScalingFactor;majorAxis"	32.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"rootLength"	32.000	19265.16456430	NA	"cm"	"//plants/bean"
"rootLongitudinalGrowth"	32.000	19284.43706730	824.48673668	"cm"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth"	32.000	0.98414219	0.04953959	"g"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	32.000	0.16211117	0.00352479	"g"	"//plants/bean"
"rootRespiration"	32.000	1.04970370	0.08899855	"g"	"//plants/bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	32.000	0.28004064	0.02324700	"g"	"//plants/bean"
"rootSurfaceArea"	32.000	1944.72805797	NA	"cm2"	"//plants/bean"
"rootVolume"	32.000	23.27597612	NA	"cm3"	"//plants/bean"
"rootWaterUptake"	32.000	1119.42841802	101.15717991	"cm3"	"//plants/bean"
"secondaryRootGrowthScalingFactor"	32.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"shootDryWeight"	32.000	6.88363094	NA	"g"	"//plants/bean"
"shootPotentialCarbonSinkForGrowth"	32.000	3.09763776	0.22566077	"g"	"//plants/bean"
"shootRespiration"	32.000	1.89768006	0.26855725	"g"	"//plants/bean"
"rootWaterUptake"	32.000	1119.42841802	NA	"cm3"	"//plants"
"Swms3d"	32.000	0.00000000	NA	"noUnit"	"//soil"
"bottomBoundaryFlux"	32.000	-7758.76643665	-142.19459219	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"	32.000	-142.19459219	NA	"cm3/day"	"//soil/water"
"massBalanceError"	32.000	-621.49254940	NA	"cm3"	"//soil/water"
"relativeMassBalanceError"	32.000	-0.02995819	NA	"100%"	"//soil/water"
"topBoundaryFlux"	32.000	7395.94900000	92.69000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"	32.000	92.69000000	NA	"cm3/day"	"//soil/water"
"totalSink"	32.000	-1108.97679384	-100.99110451	"cm3"	"//soil/water"
"totalSinkRate"	32.000	-100.99110451	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"	32.000	-2093.28677988	NA	"cm3"	"//soil/water"
"totalWaterInColumn"	32.000	18652.04667837	NA	"cm3"	"//soil/water"
"PAR/RDD"	33.000	1.00000000	NA	"100%"	"//environment/atmosphere"
"actualDurationofSunshine"	33.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"	33.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"	33.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"altitude"	33.000	91.00000000	NA	"m"	"//environment/atmosphere"
"averageDailyTemperature"	33.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"	33.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"irradiation"	33.000	4000.00000000	NA	"umol/cm2/day"	"//environment/atmosphere"
"latitude"	33.000	50.80000000	NA	"noUnit"	"//environment/atmosphere"
"netRadiation"	33.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"netRadiationSoil"	33.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"precipitation"	33.000	0.23000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"	33.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"windSpeed"	33.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"bulkDensity"	33.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"	33.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"	33.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"	33.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"	33.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"	33.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"	33.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"	33.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"	33.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"	33.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"	33.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"	33.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"	33.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate"	33.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"	33.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"	33.000	30.00000000	NA	"day"	"//environment/soil/organic"
"bufferPower"	33.000	400.00000000	NA	"noUnit"	"//environment/soil/phosphorus"
"concentration"	33.000	0.00100000	NA	"umol/ml"	"//environment/soil/phosphorus"
"diffusionCoefficient"	33.000	0.00019872	NA	"cm2/day"	"//environment/soil/phosphorus"
"increaseTimeStep"	33.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"r1-r0"	33.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"	33.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"	33.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"	33.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"	33.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"	33.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"	33.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"	33.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"	33.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"	33.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"	33.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"	33.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"	33.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"	33.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"	33.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	33.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"	33.000	-61.83517221	NA	"cm"	"//plants/bean"
"threshold"	33.000	0.90000000	NA	"noUnit"	"//plants/bean/D90"
"carbonAllocation2Roots"	33.000	1.03230527	0.05046050	"g"	"//plants/bean"
"carbonAllocation2Shoot"	33.000	3.31931752	0.21771625	"g"	"//plants/bean"
"carbonAvailableForGrowth"	33.000	4.35162279	0.26817675	"g"	"//plants/bean"
"carbonReserves"	33.000	1.11069903	0.08071403	"g"	"//plants/bean"
"carbonToDryWeightRatio"	33.000	0.45000000	NA	"100%"	"//plants/bean"
"nutrientStressFactor"	33.000	1.00000000	0.00000000	"100%"	"//plants/bean/nitrate"
"plantMinimalNutrientContent"	33.000	9420.60423468	NA	"umol"	"//plants/bean/nitrate"
"plantNutrientUptake"	33.000	20249.19472420	1615.34142475	"umol"	"//plants/bean/nitrate"
"plantOptimalNutrientContent"	33.000	18583.19968981	NA	"umol"	"//plants/bean/nitrate"
"plantCarbonBalance"	33.000	-0.00234652	NA	"g"	"//plants/bean"
"plantCarbonIncome"	33.000	12.31524276	1.02672638	"g"	"//plants/bean"
"plantDryWeight"	33.000	9.67548736	NA	"g"	"//plants/bean"
"carbonAllocation2Leafs"	33.000	2.15828127	0.14151556	"g"	"//plants/bean/plantPosition/shoot"
"carbonAllocation2Stems"	33.000	1.16103914	0.07620069	"g"	"//plants/bean/plantPosition/shoot"
"leafArea"	33.000	1909.17245193	113.07111111	"cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaIndex"	33.000	2.89268553	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaReductionCoefficient"	33.000	1.00000000	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafDryWeight"	33.000	4.79614720	0.31447903	"g"	"//plants/bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"	33.000	2.15827006	0.14151556	"g"	"//plants/bean/plantPosition/shoot"
"leafRespiration"	33.000	1.45059874	0.19184589	"g"	"//plants/bean/plantPosition/shoot"
"lightInterception"	33.000	3703.91912001	NA	"umol/cm2/day"	"//plants/bean/plantPosition/shoot"
"photosynthesis"	33.000	12.22595440	1.02672638	"g"	"//plants/bean/plantPosition/shoot"
"potentialLeafArea"	33.000	1909.16233451	113.07111111	"cm2"	"//plants/bean/plantPosition/shoot"
"potentialTranspiration"	33.000	1222.55520437	102.67263801	"cm3"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"	33.000	0.65000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"	33.000	0.35000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"stemDryWeight"	33.000	2.58008780	0.16933486	"g"	"//plants/bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"	33.000	1.16103516	0.07620069	"g"	"//plants/bean/plantPosition/shoot"
"stemRespiration"	33.000	0.72529937	0.09592294	"g"	"//plants/bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth"	33.000	4.35342543	0.26817675	"g"	"//plants/bean"
"plantRespiration"	33.000	3.31681439	0.38120505	"g"	"//plants/bean"
"plantingTime"	33.000	0.00000000	NA	"day"	"//plants/bean"
"relativeCarbonAllocation2Roots"	33.000	0.18816137	NA	"100%"	"//plants/bean"
"relativeCarbonAllocation2Shoot"	33.000	0.81183863	NA	"100%"	"//plants/bean"
"reserves"	33.000	0.00065019	0.00000000	"g"	"//plants/bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	33.000	0.00000000	0.00000000	"g"	"//plants/bean"
"rootCarbonCostOfExudates"	33.000	3.29275499	0.28025345	"g"	"//plants/bean"
"rootCarbonCostOfNutrientUptake"	33.000	0.24391481	0.01637710	"g"	"//plants/bean"
"rootCarbonCosts"	33.000	3.53610655	0.29663055	"g"	"//plants/bean"
"rootDryWeight"	33.000	2.29925236	NA	"g"	"//plants/bean"
"rootGrowthScalingFactor"	33.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"rootGrowthScalingFactor;majorAxis"	33.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"rootLength"	33.000	20085.98191747	NA	"cm"	"//plants/bean"
"rootLongitudinalGrowth"	33.000	20104.55465911	818.37137914	"cm"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth"	33.000	1.03410791	0.05046050	"g"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	33.000	0.16563595	0.00352479	"g"	"//plants/bean"
"rootRespiration"	33.000	1.14091628	0.09343622	"g"	"//plants/bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	33.000	0.30383155	0.02433522	"g"	"//plants/bean"
"rootSurfaceArea"	33.000	2028.49720505	NA	"cm2"	"//plants/bean"
"rootVolume"	33.000	24.46013150	NA	"cm3"	"//plants/bean"
"rootWaterUptake"	33.000	1221.31470393	102.56752330	"cm3"	"//plants/bean"
"secondaryRootGrowthScalingFactor"	33.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"shootDryWeight"	33.000	7.37623500	NA	"g"	"//plants/bean"
"shootPotentialCarbonSinkForGrowth"	33.000	3.31930913	0.21771625	"g"	"//plants/bean"
"shootRespiration"	33.000	2.17589811	0.28776883	"g"	"//plants/bean"
"rootWaterUptake"	33.000	1221.31470393	NA	"cm3"	"//plants"
"Swms3d"	33.000	0.00000000	NA	"noUnit"	"//soil"
"bottomBoundaryFlux"	33.000	-7914.33442171	-160.46074840	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"	33.000	-160.46074840	NA	"cm3/day"	"//soil/water"
"massBalanceError"	33.000	-629.58586137	NA	"cm3"	"//soil/water"
"relativeMassBalanceError"	33.000	-0.03034831	NA	"100%"	"//soil/water"
"topBoundaryFlux"	33.000	7495.76900000	163.99000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"	33.000	163.99000000	NA	"cm3/day"	"//soil/water"
"totalSink"	33.000	-1210.71137504	-102.43320901	"cm3"	"//soil/water"
"totalSinkRate"	33.000	-102.43320901	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"	33.000	-2258.86265811	NA	"cm3"	"//soil/water"
"totalWaterInColumn"	33.000	18486.47080014	NA	"cm3"	"//soil/water"
"PAR/RDD"	34.000	1.00000000	NA	"100%"	"//environment/atmosphere"
"actualDurationofSunshine"	34.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"	34.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"	34.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"altitude"	34.000	91.00000000	NA	"m"	"//environment/atmosphere"
"averageDailyTemperature"	34.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"	34.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"irradiation"	34.000	4000.00000000	NA	"umol/cm2/day"	"//environment/atmosphere"
"latitude"	34.000	50.80000000	NA	"noUnit"	"//environment/atmosphere"
"netRadiation"	34.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"netRadiationSoil"	34.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"precipitation"	34.000	0.25000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"	34.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"windSpeed"	34.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"bulkDensity"	34.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"	34.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"	34.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"	34.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"	34.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"	34.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"	34.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"	34.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"	34.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"	34.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"	34.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"	34.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"	34.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate"	34.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"	34.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"	34.000	30.00000000	NA	"day"	"//environment/soil/organic"
"bufferPower"	34.000	400.00000000	NA	"noUnit"	"//environment/soil/phosphorus"
"concentration"	34.000	0.00100000	NA	"umol/ml"	"//environment/soil/phosphorus"
"diffusionCoefficient"	34.000	0.00019872	NA	"cm2/day"	"//environment/soil/phosphorus"
"increaseTimeStep"	34.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"r1-r0"	34.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"	34.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"	34.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"	34.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"	34.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"	34.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"	34.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"	34.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"	34.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"	34.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"	34.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"	34.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"	34.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"	34.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"	34.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	34.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"	34.000	-63.73873417	NA	"cm"	"//plants/bean"
"threshold"	34.000	0.90000000	NA	"noUnit"	"//plants/bean/D90"
"carbonAllocation2Roots"	34.000	1.08317251	0.05127184	"g"	"//plants/bean"
"carbonAllocation2Shoot"	34.000	3.53298440	0.20960697	"g"	"//plants/bean"
"carbonAvailableForGrowth"	34.000	4.61615691	0.26087881	"g"	"//plants/bean"
"carbonReserves"	34.000	1.18414114	0.06589672	"g"	"//plants/bean"
"carbonToDryWeightRatio"	34.000	0.45000000	NA	"100%"	"//plants/bean"
"nutrientStressFactor"	34.000	1.00000000	0.00000000	"100%"	"//plants/bean/nitrate"
"plantMinimalNutrientContent"	34.000	10006.15067316	NA	"umol"	"//plants/bean/nitrate"
"plantNutrientUptake"	34.000	21890.00836110	1666.49060455	"umol"	"//plants/bean/nitrate"
"plantOptimalNutrientContent"	34.000	19737.67407015	NA	"umol"	"//plants/bean/nitrate"
"plantCarbonBalance"	34.000	-0.00247742	NA	"g"	"//plants/bean"
"plantCarbonIncome"	34.000	13.34788527	1.03819257	"g"	"//plants/bean"
"plantDryWeight"	34.000	10.26363185	NA	"g"	"//plants/bean"
"carbonAllocation2Leafs"	34.000	2.29716442	0.13624453	"g"	"//plants/bean/plantPosition/shoot"
"carbonAllocation2Stems"	34.000	1.23582237	0.07336244	"g"	"//plants/bean/plantPosition/shoot"
"leafArea"	34.000	2019.52538145	107.65000000	"cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaIndex"	34.000	3.05988694	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaReductionCoefficient"	34.000	1.00000000	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafDryWeight"	34.000	5.10477755	0.30276562	"g"	"//plants/bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"	34.000	2.29715356	0.13624453	"g"	"//plants/bean/plantPosition/shoot"
"leafRespiration"	34.000	1.64865476	0.20419110	"g"	"//plants/bean/plantPosition/shoot"
"lightInterception"	34.000	3745.28344124	NA	"umol/cm2/day"	"//plants/bean/plantPosition/shoot"
