name                    	time	value	rate	unit	path
"plantOptimalNutrientContent"       	35.000	36404.30287006	NA	"umol"	"//maize1/nitrate"
"rootsBelowD90ForNutrient"          	35.000	120.96061056	NA	"cm"	"//maize1/nitrate"
"plantCarbonBalance"                	35.000	-0.00084508	NA	"g"	"//maize1"
"plantCarbonIncome"                 	35.000	21.63876386	2.06526819	"g"	"//maize1"
"plantDryWeight"                    	35.000	27.61402375	NA	"g"	"//maize1"
"carbonAllocation2Leafs"            	35.000	4.25439189	0.35966061	"g"	"//maize1/plantPosition/shoot"
"carbonAllocation2Stems"            	35.000	5.49741135	0.50848570	"g"	"//maize1/plantPosition/shoot"
"leafArea"                          	35.000	3561.10761587	280.05917906	"cm2"	"//maize1/plantPosition/shoot"
"leafAreaIndex"                     	35.000	2.22569226	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafAreaReductionCoefficient"      	35.000	0.99582970	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafDryWeight"                     	35.000	9.45403309	0.79924581	"g"	"//maize1/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	35.000	4.25437653	0.35966061	"g"	"//maize1/plantPosition/shoot"
"leafRespiration"                   	35.000	2.72067675	0.37816132	"g"	"//maize1/plantPosition/shoot"
"lightInterception"                 	35.000	3396.82267840	NA	"umol/cm2/day"	"//maize1/plantPosition/shoot"
"photosynthesis"                    	35.000	21.60304780	2.06526819	"g"	"//maize1/plantPosition/shoot"
"potentialLeafArea"                 	35.000	3576.02065524	281.23200000	"cm2"	"//maize1/plantPosition/shoot"
"potentialTranspiration"            	35.000	2160.24178013	206.52681885	"cm3"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	35.000	0.41428571	NA	"100%"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	35.000	0.58571429	NA	"100%"	"//maize1/plantPosition/shoot"
"stemDryWeight"                     	35.000	12.21657293	1.12996822	"g"	"//maize1/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	35.000	5.49743268	0.50848570	"g"	"//maize1/plantPosition/shoot"
"stemRespiration"                   	35.000	1.36033838	0.18908066	"g"	"//maize1/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	35.000	3561.31992683	280.05917906	"cm2"	"//maize1/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	35.000	12.48986507	1.10036769	"g"	"//maize1"
"plantRespiration"                  	35.000	6.26349299	0.81994790	"g"	"//maize1"
"relativeCarbonAllocation2Roots"    	35.000	0.21103980	NA	"100%"	"//maize1"
"relativeCarbonAllocation2Shoot"    	35.000	0.78896020	NA	"100%"	"//maize1"
"reserves"                          	35.000	0.07019166	0.00000000	"g"	"//maize1"
"rootCarbonCostOfBiologicalNitrogenFixation"	35.000	0.00000000	0.00000000	"g"	"//maize1"
"rootCarbonCostOfExudates"          	35.000	1.50255241	0.17159948	"g"	"//maize1"
"rootCarbonCostOfNutrientUptake"    	35.000	0.50547915	0.04245623	"g"	"//maize1"
"rootCarbonCosts"                   	35.000	2.00701557	0.21405571	"g"	"//maize1"
"rootDryWeight"                     	35.000	5.94341773	NA	"g"	"//maize1"
"rootGrowthScalingFactor"           	35.000	1.00000000	0.00000000	"100%"	"//maize1"
"rootGrowthScalingFactor;majorAxis" 	35.000	1.00000000	0.00000000	"100%"	"//maize1"
"rootLength"                        	35.000	35942.10312594	NA	"cm"	"//maize1"
"rootLongitudinalGrowth"            	35.000	35931.56445076	3139.27298969	"cm"	"//maize1"
"rootPotentialCarbonSinkForGrowth"  	35.000	2.73797213	0.23222138	"g"	"//maize1"
"rootPotentialCarbonSinkForGrowth;majorAxis"	35.000	1.14995823	0.10432259	"g"	"//maize1"
"rootRespiration"                   	35.000	2.18247786	0.25270592	"g"	"//maize1"
"rootSecondaryPotentialCarbonSinkForGrowth"	35.000	0.00000000	0.00000000	"g"	"//maize1"
"rootSurfaceArea"                   	35.000	4662.38436306	NA	"cm2"	"//maize1"
"rootVolume"                        	35.000	63.22784822	NA	"cm3"	"//maize1"
"rootWaterUptake"                   	35.000	2159.55943505	206.41144147	"cm3"	"//maize1"
"secondaryRootGrowthScalingFactor"  	35.000	1.00000000	0.00000000	"100%"	"//maize1"
"shootDryWeight"                    	35.000	21.67060602	NA	"g"	"//maize1"
"shootPotentialCarbonSinkForGrowth" 	35.000	9.75190423	0.86814631	"g"	"//maize1"
"shootRespiration"                  	35.000	4.08101513	0.56724199	"g"	"//maize1"
"stressFactor"                      	35.000	1.00000000	NA	"noUnit"	"//maize1"
"RootLengthProfile_00-10"           	35.000	6072.38325013	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	35.000	5145.65524946	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	35.000	4201.40753896	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	35.000	3726.78712183	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	35.000	3538.38696011	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	35.000	3161.23936044	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	35.000	2920.13682637	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	35.000	2303.26268820	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	35.000	1843.72870308	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	35.000	2998.50338028	NA	"cm"	"//soil"
"D90"                               	35.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	35.000	0.74165791	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	35.000	1.28019795	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	35.000	0.29234914	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	35.000	0.01911905	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	35.000	0.05467102	NA	"cm/cm3"	"//soil"
"D90"                               	36.000	-88.62874670	NA	"cm"	"//maize1"
"carbonAllocation2Roots"            	36.000	2.90769965	0.23416791	"g"	"//maize1"
"carbonAllocation2Shoot"            	36.000	10.62657343	0.88124391	"g"	"//maize1"
"carbonAvailableForGrowth"          	36.000	13.53429480	1.11541183	"g"	"//maize1"
"carbonReserves"                    	36.000	0.84994441	-0.11792515	"g"	"//maize1"
"nutrientStressFactor"              	36.000	1.00000000	0.00000000	"100%"	"//maize1/nitrate"
"plantMinimalNutrientContent"       	36.000	19681.58985754	NA	"umol"	"//maize1/nitrate"
"plantNutrientFixation"             	36.000	0.00000000	0.00000000	"umol"	"//maize1/nitrate"
"plantNutrientUptake"               	36.000	55124.78153754	5445.28784312	"umol"	"//maize1/nitrate"
"plantOptimalNutrientContent"       	36.000	39465.74481867	NA	"umol"	"//maize1/nitrate"
"rootsBelowD90ForNutrient"          	36.000	177.71235489	NA	"cm"	"//maize1/nitrate"
"plantCarbonBalance"                	36.000	-0.00077753	NA	"g"	"//maize1"
"plantCarbonIncome"                 	36.000	23.72998422	2.11596613	"g"	"//maize1"
"plantDryWeight"                    	36.000	30.07570263	NA	"g"	"//maize1"
"carbonAllocation2Leafs"            	36.000	4.61550691	0.36256892	"g"	"//maize1/plantPosition/shoot"
"carbonAllocation2Stems"            	36.000	6.01097695	0.51867499	"g"	"//maize1/plantPosition/shoot"
"leafArea"                          	36.000	3841.16679738	280.05918130	"cm2"	"//maize1/plantPosition/shoot"
"leafAreaIndex"                     	36.000	2.40072925	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafAreaReductionCoefficient"      	36.000	0.99582971	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafDryWeight"                     	36.000	10.25651036	0.80570872	"g"	"//maize1/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	36.000	4.61549130	0.36256892	"g"	"//maize1/plantPosition/shoot"
"leafRespiration"                   	36.000	3.11486694	0.41026041	"g"	"//maize1/plantPosition/shoot"
"lightInterception"                 	36.000	3480.20745555	NA	"umol/cm2/day"	"//maize1/plantPosition/shoot"
"photosynthesis"                    	36.000	23.69429330	2.11596613	"g"	"//maize1/plantPosition/shoot"
"potentialLeafArea"                 	36.000	3857.25265524	281.23200000	"cm2"	"//maize1/plantPosition/shoot"
"potentialTranspiration"            	36.000	2369.36381637	211.59661330	"cm3"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	36.000	0.41142857	NA	"100%"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	36.000	0.58857143	NA	"100%"	"//maize1/plantPosition/shoot"
"stemDryWeight"                     	36.000	13.35783036	1.15261109	"g"	"//maize1/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	36.000	6.01099792	0.51867499	"g"	"//maize1/plantPosition/shoot"
"stemRespiration"                   	36.000	1.55743347	0.20513021	"g"	"//maize1/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	36.000	3841.37910834	280.05918130	"cm2"	"//maize1/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	36.000	13.59768799	1.11541183	"g"	"//maize1"
"plantRespiration"                  	36.000	7.11808478	0.88920902	"g"	"//maize1"
"relativeCarbonAllocation2Roots"    	36.000	0.20993853	NA	"100%"	"//maize1"
"relativeCarbonAllocation2Shoot"    	36.000	0.79006147	NA	"100%"	"//maize1"
"reserves"                          	36.000	0.07019166	0.00000000	"g"	"//maize1"
"rootCarbonCostOfBiologicalNitrogenFixation"	36.000	0.00000000	0.00000000	"g"	"//maize1"
"rootCarbonCostOfExudates"          	36.000	1.68160530	0.18658541	"g"	"//maize1"
"rootCarbonCostOfNutrientUptake"    	36.000	0.54808923	0.04268502	"g"	"//maize1"
"rootCarbonCosts"                   	36.000	2.22866638	0.22927043	"g"	"//maize1"
"rootDryWeight"                     	36.000	6.46136191	NA	"g"	"//maize1"
"rootGrowthScalingFactor"           	36.000	1.00000000	0.00000000	"100%"	"//maize1"
"rootGrowthScalingFactor;majorAxis" 	36.000	1.00000000	0.00000000	"100%"	"//maize1"
"rootLength"                        	36.000	39139.03887167	NA	"cm"	"//maize1"
"rootLongitudinalGrowth"            	36.000	39124.01011534	3253.71330421	"cm"	"//maize1"
"rootPotentialCarbonSinkForGrowth"  	36.000	2.97111457	0.23416791	"g"	"//maize1"
"rootPotentialCarbonSinkForGrowth;majorAxis"	36.000	1.25399766	0.10404060	"g"	"//maize1"
"rootRespiration"                   	36.000	2.44578437	0.27381839	"g"	"//maize1"
"rootSecondaryPotentialCarbonSinkForGrowth"	36.000	0.00000000	0.00000000	"g"	"//maize1"
"rootSurfaceArea"                   	36.000	5062.37968155	NA	"cm2"	"//maize1"
"rootVolume"                        	36.000	68.73789268	NA	"cm3"	"//maize1"
"rootWaterUptake"                   	36.000	2368.58430798	211.50679303	"cm3"	"//maize1"
"secondaryRootGrowthScalingFactor"  	36.000	1.00000000	0.00000000	"100%"	"//maize1"
"shootDryWeight"                    	36.000	23.61434072	NA	"g"	"//maize1"
"shootPotentialCarbonSinkForGrowth" 	36.000	10.62658471	0.88124391	"g"	"//maize1"
"shootRespiration"                  	36.000	4.67230041	0.61539062	"g"	"//maize1"
"stressFactor"                      	36.000	1.00000000	NA	"noUnit"	"//maize1"
"RootLengthProfile_00-10"           	36.000	6497.99726748	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	36.000	5654.54884313	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	36.000	4557.06342545	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	36.000	3986.07066186	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	36.000	3716.07138185	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	36.000	3313.96651871	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	36.000	3116.46403110	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	36.000	2520.52056833	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	36.000	2086.46062864	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	36.000	3658.23910845	NA	"cm"	"//soil"
"D90"                               	36.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	36.000	0.81731307	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	36.000	1.54824411	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	36.000	0.34575470	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	36.000	0.01911905	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	36.000	0.05468762	NA	"cm/cm3"	"//soil"
"D90"                               	37.000	-90.70633696	NA	"cm"	"//maize1"
"carbonAllocation2Roots"            	37.000	3.14536710	0.24076321	"g"	"//maize1"
"carbonAllocation2Shoot"            	37.000	11.51444280	0.89452469	"g"	"//maize1"
"carbonAvailableForGrowth"          	37.000	14.65983161	1.13528790	"g"	"//maize1"
"carbonReserves"                    	37.000	0.70149344	-0.17975926	"g"	"//maize1"
"nutrientStressFactor"              	37.000	1.00000000	0.00000000	"100%"	"//maize1/nitrate"
"plantMinimalNutrientContent"       	37.000	21234.00640924	NA	"umol"	"//maize1/nitrate"
"plantNutrientFixation"             	37.000	0.00000000	0.00000000	"umol"	"//maize1/nitrate"
"plantNutrientUptake"               	37.000	60762.74254034	5835.15875530	"umol"	"//maize1/nitrate"
"plantOptimalNutrientContent"       	37.000	42551.00369747	NA	"umol"	"//maize1/nitrate"
"rootsBelowD90ForNutrient"          	37.000	243.68563248	NA	"cm"	"//maize1/nitrate"
"plantCarbonBalance"                	37.000	-0.00084788	NA	"g"	"//maize1"
"plantCarbonIncome"                 	37.000	25.86831484	2.15965546	"g"	"//maize1"
"plantDryWeight"                    	37.000	32.57705190	NA	"g"	"//maize1"
"carbonAllocation2Leafs"            	37.000	4.97953024	0.36547723	"g"	"//maize1/plantPosition/shoot"
"carbonAllocation2Stems"            	37.000	6.53482311	0.52904746	"g"	"//maize1/plantPosition/shoot"
"leafArea"                          	37.000	4121.22597868	280.05918132	"cm2"	"//maize1/plantPosition/shoot"
"leafAreaIndex"                     	37.000	2.57576624	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafAreaReductionCoefficient"      	37.000	0.99582971	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafDryWeight"                     	37.000	11.06545053	0.81217163	"g"	"//maize1/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	37.000	4.97951438	0.36547723	"g"	"//maize1/plantPosition/shoot"
"leafRespiration"                   	37.000	3.54128548	0.44261802	"g"	"//maize1/plantPosition/shoot"
"lightInterception"                 	37.000	3552.06490758	NA	"umol/cm2/day"	"//maize1/plantPosition/shoot"
"photosynthesis"                    	37.000	25.83264558	2.15965546	"g"	"//maize1/plantPosition/shoot"
"potentialLeafArea"                 	37.000	4138.48465524	281.23200000	"cm2"	"//maize1/plantPosition/shoot"
"potentialTranspiration"            	37.000	2583.19687755	215.96554638	"cm3"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	37.000	0.40857143	NA	"100%"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	37.000	0.59142857	NA	"100%"	"//maize1/plantPosition/shoot"
"stemDryWeight"                     	37.000	14.52193351	1.17566102	"g"	"//maize1/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	37.000	6.53484372	0.52904746	"g"	"//maize1/plantPosition/shoot"
"stemRespiration"                   	37.000	1.77064274	0.22130901	"g"	"//maize1/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	37.000	4121.43828965	280.05918132	"cm2"	"//maize1/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	37.000	14.72322469	1.13528790	"g"	"//maize1"
"plantRespiration"                  	37.000	8.04214242	0.95905751	"g"	"//maize1"
"relativeCarbonAllocation2Roots"    	37.000	0.21207238	NA	"100%"	"//maize1"
"relativeCarbonAllocation2Shoot"    	37.000	0.78792762	NA	"100%"	"//maize1"
"reserves"                          	37.000	0.07019166	0.00000000	"g"	"//maize1"
"rootCarbonCostOfBiologicalNitrogenFixation"	37.000	0.00000000	0.00000000	"g"	"//maize1"
"rootCarbonCostOfExudates"          	37.000	1.87586365	0.20197301	"g"	"//maize1"
"rootCarbonCostOfNutrientUptake"    	37.000	0.59102918	0.04309631	"g"	"//maize1"
"rootCarbonCosts"                   	37.000	2.46585350	0.24506932	"g"	"//maize1"
"rootDryWeight"                     	37.000	6.98966786	NA	"g"	"//maize1"
"rootGrowthScalingFactor"           	37.000	1.00000000	0.00000000	"100%"	"//maize1"
"rootGrowthScalingFactor;majorAxis" 	37.000	1.00000000	0.00000000	"100%"	"//maize1"
"rootLength"                        	37.000	42434.74798686	NA	"cm"	"//maize1"
"rootLongitudinalGrowth"            	37.000	42419.66494622	3327.65785622	"cm"	"//maize1"
"rootPotentialCarbonSinkForGrowth"  	37.000	3.20878189	0.24076321	"g"	"//maize1"
"rootPotentialCarbonSinkForGrowth;majorAxis"	37.000	1.36101527	0.10980310	"g"	"//maize1"
"rootRespiration"                   	37.000	2.73021420	0.29513048	"g"	"//maize1"
"rootSecondaryPotentialCarbonSinkForGrowth"	37.000	0.00000000	0.00000000	"g"	"//maize1"
"rootSurfaceArea"                   	37.000	5470.27568699	NA	"cm2"	"//maize1"
"rootVolume"                        	37.000	74.35816870	NA	"cm3"	"//maize1"
"rootWaterUptake"                   	37.000	2582.32270662	215.86750512	"cm3"	"//maize1"
"secondaryRootGrowthScalingFactor"  	37.000	1.00000000	0.00000000	"100%"	"//maize1"
"shootDryWeight"                    	37.000	25.58738404	NA	"g"	"//maize1"
"shootPotentialCarbonSinkForGrowth" 	37.000	11.51445407	0.89452469	"g"	"//maize1"
"shootRespiration"                  	37.000	5.31192822	0.66392703	"g"	"//maize1"
"stressFactor"                      	37.000	1.00000000	NA	"noUnit"	"//maize1"
"RootLengthProfile_00-10"           	37.000	6883.79838304	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	37.000	6158.09455420	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	37.000	4953.05099904	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	37.000	4296.37542586	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	37.000	3914.04331853	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	37.000	3469.45934444	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	37.000	3306.82705649	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	37.000	2721.85508641	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	37.000	2319.61695199	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	37.000	4377.28669150	NA	"cm"	"//soil"
"D90"                               	37.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	37.000	0.90002654	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	37.000	1.71843010	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	37.000	0.40965174	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	37.000	0.02830553	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	37.000	0.05468762	NA	"cm/cm3"	"//soil"
"D90"                               	38.000	-92.41787144	NA	"cm"	"//maize1"
"carbonAllocation2Roots"            	38.000	3.38887228	0.24356196	"g"	"//maize1"
"carbonAllocation2Shoot"            	38.000	12.41568616	0.90799252	"g"	"//maize1"
"carbonAvailableForGrowth"          	38.000	15.80458015	1.15155448	"g"	"//maize1"
"carbonReserves"                    	38.000	0.48837034	-0.24470807	"g"	"//maize1"
"nutrientStressFactor"              	38.000	1.00000000	0.00000000	"100%"	"//maize1/nitrate"
